lat_start,lat_end,lng_start,lng_end,lat_center,lng_center,km_to_centroid,grid_in_berlin,degrees_to_centroid
51.38576019900013,51.39476020800014,-0.0968009156525319,-0.0795686579713874,51.39026020350013,-0.0881847868119596,12.348453633187797,True,259.1181649943633
51.38576019900013,51.39476020800014,-0.0795686579713874,-0.0623364002902429,51.39026020350013,-0.0709525291308151,12.546686585706231,True,250.78537102167155
51.38576019900013,51.39476020800014,-0.0623364002902429,-0.0451041426090984,51.39026020350013,-0.0537202714496706,12.853282055668982,True,243.21510730239737
51.38576019900013,51.39476020800014,-0.0451041426090984,-0.0278718849279539,51.39026020350013,-0.0364880137685261,13.260725948006058,True,236.5317986661208
51.38576019900013,51.39476020800014,-0.0278718849279538,-0.0106396272468094,51.39026020350013,-0.0192557560873816,13.760062604798373,True,230.7384660919348
51.38576019900013,51.39476020800014,-0.0106396272468093,0.0065926304343351,51.39026020350013,-0.0020234984062371,14.34169688411204,True,225.7648371885562
51.38576019900013,51.39476020800014,0.0065926304343351,0.0238248881154796,51.39026020350013,0.0152087592749073,14.996055869703897,True,221.5090531494172
51.38576019900013,51.39476020800014,0.0238248881154795,0.041057145796624,51.39026020350013,0.0324410169560518,15.714057026134132,True,217.8641325785136
51.38576019900013,51.39476020800014,0.0410571457966241,0.0582894034777686,51.39026020350013,0.0496732746371963,16.487387846955276,True,214.7312985946249
51.38576019900013,51.39476020800014,0.0582894034777686,0.0755216611589131,51.39026020350013,0.0669055323183409,17.30863367385537,True,212.02500597299013
51.38576019900013,51.39476020800014,0.0755216611589131,0.0927539188400576,51.39026020350013,0.0841377899994853,18.171299117141174,True,209.6736202577572
51.38576019900013,51.39476020800014,0.0927539188400575,0.109986176521202,51.39026020350013,0.1013700476806298,19.069763820495176,True,207.6181824811352
51.38576019900013,51.39476020800014,0.1099861765212021,0.1272184342023466,51.39026020350013,0.1186023053617743,19.9992034716218,True,205.81054333200217
51.38576019900013,51.39476020800014,0.1272184342023467,0.1444506918834912,51.39026020350013,0.1358345630429189,20.95549693005309,True,204.2114654733153
51.38576019900013,51.39476020800014,0.1444506918834911,0.1616829495646356,51.39026020350013,0.1530668207240633,21.935132237151844,False,202.7889329267963
51.38576019900013,51.39476020800014,0.1616829495646355,0.17891520724578,51.39026020350013,0.1702990784052078,22.93511851294039,False,201.51673425537055
51.38576019900013,51.39476020800014,0.1789152072457801,0.1961474649269246,51.39026020350013,0.1875313360863524,23.952907003685155,False,200.37331175198736
51.38576019900013,51.39476020800014,0.1961474649269247,0.2133797226080692,51.39026020350013,0.2047635937674969,24.9863222943098,False,199.34084166106888
51.38576019900013,51.39476020800014,0.2133797226080691,0.2306119802892136,51.39026020350013,0.2219958514486414,26.03350345244961,False,198.4045046595697
51.38576019900013,51.39476020800014,0.2306119802892136,0.2478442379703581,51.39026020350013,0.2392281091297858,27.092854253703656,False,197.55190874639945
51.38576019900013,51.39476020800014,0.2478442379703581,0.2650764956515026,51.39026020350013,0.2564603668109304,28.163001393547933,False,196.77263246560344
51.38576019900013,51.39476020800014,0.2650764956515027,0.2823087533326472,51.39026020350013,0.273692624492075,29.24275955479008,False,196.05786247990957
51.38576019900013,51.39476020800014,0.2823087533326471,0.2995410110137916,51.39026020350013,0.2909248821732194,30.331102268832566,False,195.4001049427408
51.38576019900013,51.39476020800014,0.2995410110137916,0.3167732686949361,51.39026020350013,0.3081571398543639,31.42713762491946,False,194.7929546176259
51.38576019900013,51.39476020800014,0.3167732686949361,0.3340055263760806,51.39026020350013,0.3253893975355084,32.53008801086342,False,194.23090928593768
51.37676019000012,51.38576019900013,-0.5103751,-0.4931428423188554,51.38126019450013,-0.5017589711594277,30.25677269630716,False,343.0932589706791
51.37676019000012,51.38576019900013,-0.4931428423188554,-0.4759105846377109,51.38126019450013,-0.4845267134782832,29.18793645957002,False,342.3638235798636
51.37676019000012,51.38576019900013,-0.4759105846377109,-0.4586783269565664,51.38126019450013,-0.4672944557971387,28.129201518409957,False,341.5708844632099
51.37676019000012,51.38576019900013,-0.4586783269565664,-0.4414460692754219,51.38126019450013,-0.4500621981159942,27.0817526618715,False,340.70611896621966
51.37676019000012,51.38576019900013,-0.4414460692754219,-0.4242138115942774,51.38126019450013,-0.4328299404348497,26.04695155854169,False,339.7597581762955
51.37676019000012,51.38576019900013,-0.4242138115942774,-0.4069815539131329,51.38126019450013,-0.4155976827537052,25.0263672127404,False,338.72027963255823
51.37676019000012,51.38576019900013,-0.4069815539131329,-0.3897492962319884,51.38126019450013,-0.3983654250725607,24.02181178103807,False,337.57402588743213
51.37676019000012,51.38576019900013,-0.3897492962319884,-0.3725170385508439,51.38126019450013,-0.3811331673914162,23.035382444152955,False,336.30473070613925
51.37676019000012,51.38576019900013,-0.3725170385508439,-0.3552847808696994,51.38126019450013,-0.3639009097102716,22.069509911838317,False,334.8929314817554
51.37676019000012,51.38576019900013,-0.3552847808696994,-0.3380525231885549,51.38126019450013,-0.3466686520291272,21.12701384139089,False,333.3152442868242
51.37676019000012,51.38576019900013,-0.3380525231885549,-0.3208202655074104,51.38126019450013,-0.3294363943479826,20.211164857994834,False,331.5434790787356
51.37676019000012,51.38576019900013,-0.3208202655074104,-0.3035880078262659,51.38126019450013,-0.3122041366668382,19.325751810239357,False,329.54358148273445
51.37676019000012,51.38576019900013,-0.3035880078262659,-0.2863557501451214,51.38126019450013,-0.2949718789856936,18.475151153166767,True,327.2744133080432
51.37676019000012,51.38576019900013,-0.2863557501451214,-0.2691234924639769,51.38126019450013,-0.2777396213045492,17.66439265866995,True,324.68644358227954
51.37676019000012,51.38576019900013,-0.2691234924639769,-0.2518912347828324,51.38126019450013,-0.2605073636234046,16.899211764267655,True,321.720546037737
51.37676019000012,51.38576019900013,-0.2518912347828324,-0.2346589771016879,51.38126019450013,-0.2432751059422601,16.186073716527854,True,318.3073380280848
51.37676019000012,51.38576019900013,-0.2346589771016879,-0.2174267194205434,51.38126019450013,-0.2260428482611156,15.53214864771282,True,314.3679197592664
51.37676019000012,51.38576019900013,-0.2174267194205434,-0.2001944617393989,51.38126019450013,-0.2088105905799711,14.945211178639024,True,309.8175405299873
51.37676019000012,51.38576019900013,-0.2001944617393989,-0.1829622040582544,51.38126019450013,-0.1915783328988266,14.43343583574994,True,304.5745585496997
51.37676019000012,51.38576019900013,-0.1829622040582544,-0.1657299463771099,51.38126019450013,-0.1743460752176821,14.005064833768213,True,298.57756753861383
51.37676019000012,51.38576019900013,-0.1657299463771099,-0.1484976886959654,51.38126019450013,-0.1571138175365376,13.667942448223688,True,291.8123327548992
51.37676019000012,51.38576019900013,-0.1484976886959654,-0.1312654310148209,51.38126019450013,-0.1398815598553931,13.428942618480162,True,284.3449479875825
51.37676019000012,51.38576019900013,-0.1312654310148209,-0.1140331733336764,51.38126019450013,-0.1226493021742486,13.29335881572788,True,276.34769553995613
51.37676019000012,51.38576019900013,-0.1140331733336764,-0.0968009156525319,51.38126019450013,-0.1054170444931041,13.264362677042804,True,268.09590080424454
51.37676019000012,51.38576019900013,-0.0968009156525319,-0.0795686579713874,51.38126019450013,-0.0881847868119596,13.34264912850273,True,259.92184592207536
51.37676019000012,51.38576019900013,-0.0795686579713874,-0.0623364002902429,51.38126019450013,-0.0709525291308151,13.526355536621969,True,252.139890911698
51.37676019000012,51.38576019900013,-0.0623364002902429,-0.0451041426090984,51.38126019450013,-0.0537202714496706,13.811275899257668,True,244.98100906188188
51.37676019000012,51.38576019900013,-0.0451041426090984,-0.0278718849279539,51.38126019450013,-0.0364880137685261,14.191315264007317,True,238.56672710474504
51.37676019000012,51.38576019900013,-0.0278718849279538,-0.0106396272468094,51.38126019450013,-0.0192557560873816,14.659077542109156,True,232.9220699871593
51.37676019000012,51.38576019900013,-0.0106396272468093,0.0065926304343351,51.38126019450013,-0.0020234984062371,15.206469597126956,True,228.00717064911817
51.37676019000012,51.38576019900013,0.0065926304343351,0.0238248881154796,51.38126019450013,0.0152087592749073,15.825230414958856,True,223.74855991800663
51.37676019000012,51.38576019900013,0.0238248881154795,0.041057145796624,51.38126019450013,0.0324410169560518,16.507336355635925,True,220.0615976373338
51.37676019000012,51.38576019900013,0.0410571457966241,0.0582894034777686,51.38126019450013,0.0496732746371963,17.245272511711043,True,216.86349760995705
51.37676019000012,51.38576019900013,0.0582894034777686,0.0755216611589131,51.38126019450013,0.0669055323183409,18.032185880921677,True,214.07950634355052
51.37676019000012,51.38576019900013,0.0755216611589131,0.0927539188400576,51.38126019450013,0.0841377899994853,18.861947485491488,True,211.64498038851443
51.37676019000012,51.38576019900013,0.0927539188400575,0.109986176521202,51.38126019450013,0.1013700476806298,19.729151735791607,True,209.5053378829226
51.37676019000012,51.38576019900013,0.1099861765212021,0.1272184342023466,51.38126019450013,0.1186023053617743,20.62907709032049,True,207.61507247097825
51.37676019000012,51.38576019900013,0.1272184342023467,0.1444506918834912,51.38126019450013,0.1358345630429189,21.557626054137906,True,205.9364656547606
51.37676019000012,51.38576019900013,0.1444506918834911,0.1616829495646356,51.38126019450013,0.1530668207240633,22.511256840127302,False,204.43830416294716
51.37676019000012,51.38576019900013,0.1616829495646355,0.17891520724578,51.38126019450013,0.1702990784052078,23.486914432728057,False,203.0947304357728
51.37676019000012,51.38576019900013,0.1789152072457801,0.1961474649269246,51.38126019450013,0.1875313360863524,24.481965479758284,False,201.88426480135288
51.37676019000012,51.38576019900013,0.1961474649269247,0.2133797226080692,51.38126019450013,0.2047635937674969,25.49413921722852,False,200.7889967227905
51.37676019000012,51.38576019900013,0.2133797226080691,0.2306119802892136,51.38126019450013,0.2219958514486414,26.521475237973316,False,199.79392603406487
51.37676019000012,51.38576019900013,0.2306119802892136,0.2478442379703581,51.38126019450013,0.2392281091297858,27.56227809723575,False,198.8864305567044
51.37676019000012,51.38576019900013,0.2478442379703581,0.2650764956515026,51.38126019450013,0.2564603668109304,28.61507830928807,False,198.05583727793027
51.37676019000012,51.38576019900013,0.2650764956515027,0.2823087533326472,51.38126019450013,0.273692624492075,29.67859908653161,False,197.29307709314844
51.37676019000012,51.38576019900013,0.2823087533326471,0.2995410110137916,51.38126019450013,0.2909248821732194,30.751728110097734,False,196.5904064274836
51.37676019000012,51.38576019900013,0.2995410110137916,0.3167732686949361,51.38126019450013,0.3081571398543639,31.833493636650005,False,195.94118218353748
51.37676019000012,51.38576019900013,0.3167732686949361,0.3340055263760806,51.38126019450013,0.3253893975355084,32.9230443013112,False,195.33967917191495
51.36776018100011,51.37676019000012,-0.5103751,-0.4931428423188554,51.37226018550011,-0.5017589711594277,30.710948860796403,False,341.8980063422623
51.36776018100011,51.37676019000012,-0.4931428423188554,-0.4759105846377109,51.37226018550011,-0.4845267134782832,29.658274064892176,False,341.1242097850235
51.36776018100011,51.37676019000012,-0.4759105846377109,-0.4586783269565664,51.37226018550011,-0.4672944557971387,28.6167367970559,False,340.2840441877372
51.36776018100011,51.37676019000012,-0.4586783269565664,-0.4414460692754219,51.37226018550011,-0.4500621981159942,27.587598599703657,False,339.3690007699656
51.36776018100011,51.37676019000012,-0.4414460692754219,-0.4242138115942774,51.37226018550011,-0.4328299404348497,26.57230021030166,False,338.3691385584807
51.36776018100011,51.37676019000012,-0.4242138115942774,-0.4069815539131329,51.37226018550011,-0.4155976827537052,25.572490177086426,False,337.27279421844423
51.36776018100011,51.37676019000012,-0.4069815539131329,-0.3897492962319884,51.37226018550011,-0.3983654250725607,24.590057859916342,False,336.0662271278701
51.36776018100011,51.37676019000012,-0.3897492962319884,-0.3725170385508439,51.37226018550011,-0.3811331673914162,23.62717114430856,False,334.7331862107255
51.36776018100011,51.37676019000012,-0.3725170385508439,-0.3552847808696994,51.37226018550011,-0.3639009097102716,22.686318974441317,False,333.2543841698664
51.36776018100011,51.37676019000012,-0.3552847808696994,-0.3380525231885549,51.37226018550011,-0.3466686520291272,21.77035840189218,False,331.606866013646
51.36776018100011,51.37676019000012,-0.3380525231885549,-0.3208202655074104,51.37226018550011,-0.3294363943479826,20.882565157200137,False,329.7632647016117
51.36776018100011,51.37676019000012,-0.3208202655074104,-0.3035880078262659,51.37226018550011,-0.3122041366668382,20.02668565933797,True,327.69095213128327
51.36776018100011,51.37676019000012,-0.3035880078262659,-0.2863557501451214,51.37226018550011,-0.2949718789856936,19.206986742925395,True,325.35112719565103
51.36776018100011,51.37676019000012,-0.2863557501451214,-0.2691234924639769,51.37226018550011,-0.2777396213045492,18.428297074288537,True,322.6979491622327
51.36776018100011,51.37676019000012,-0.2691234924639769,-0.2518912347828324,51.37226018550011,-0.2605073636234046,17.696031195289518,False,319.6779480633237
51.36776018100011,51.37676019000012,-0.2518912347828324,-0.2346589771016879,51.37226018550011,-0.2432751059422601,17.01618353877121,True,316.23015774966046
51.36776018100011,51.37676019000012,-0.2346589771016879,-0.2174267194205434,51.37226018550011,-0.2260428482611156,16.39527617470441,True,312.2877559397599
51.36776018100011,51.37676019000012,-0.2174267194205434,-0.2001944617393989,51.37226018550011,-0.2088105905799711,15.84024169863016,True,307.7824555815068
51.36776018100011,51.37676019000012,-0.2001944617393989,-0.1829622040582544,51.37226018550011,-0.1915783328988266,15.358223591718614,True,302.65333008970026
51.36776018100011,51.37676019000012,-0.1829622040582544,-0.1657299463771099,51.37226018550011,-0.1743460752176821,14.95628316605144,True,296.86169807564806
51.36776018100011,51.37676019000012,-0.1657299463771099,-0.1484976886959654,51.37226018550011,-0.1571138175365376,14.641017058065362,True,290.4121685118531
51.36776018100011,51.37676019000012,-0.1484976886959654,-0.1312654310148209,51.37226018550011,-0.1398815598553931,14.418112063082736,True,283.37584799949093
51.36776018100011,51.37676019000012,-0.1312654310148209,-0.1140331733336764,51.37226018550011,-0.1226493021742486,14.29189040709791,True,275.90555550793465
51.36776018100011,51.37676019000012,-0.1140331733336764,-0.0968009156525319,51.37226018550011,-0.1054170444931041,14.26491880557443,True,268.22941942937166
51.36776018100011,51.37676019000012,-0.0968009156525319,-0.0795686579713874,51.37226018550011,-0.0881847868119596,14.337757386342185,True,260.6159713003902
51.36776018100011,51.37676019000012,-0.0795686579713874,-0.0623364002902429,51.37226018550011,-0.0709525291308151,14.508903001716345,True,253.3211113227151
51.36776018100011,51.37676019000012,-0.0623364002902429,-0.0451041426090984,51.37226018550011,-0.0537202714496706,14.77493981671008,True,246.54093839672493
51.36776018100011,51.37676019000012,-0.0451041426090984,-0.0278718849279539,51.37226018550011,-0.0364880137685261,15.130863401053148,True,240.38985516145772
51.36776018100011,51.37676019000012,-0.0278718849279538,-0.0106396272468094,51.37226018550011,-0.0192557560873816,15.570510837680205,True,234.90568550104007
51.36776018100011,51.37676019000012,-0.0106396272468093,0.0065926304343351,51.37226018550011,-0.0020234984062371,16.08701921724088,True,230.07020357613828
51.36776018100011,51.37676019000012,0.0065926304343351,0.0238248881154796,51.37226018550011,0.0152087592749073,16.673246984487044,True,225.83221809193117
51.36776018100011,51.37676019000012,0.0238248881154795,0.041057145796624,51.37226018550011,0.0324410169560518,17.322117070776336,True,222.1259628998077
51.36776018100011,51.37676019000012,0.0410571457966241,0.0582894034777686,51.37226018550011,0.0496732746371963,18.026866352748648,True,218.8830395981665
51.36776018100011,51.37676019000012,0.0582894034777686,0.0755216611589131,51.37226018550011,0.0669055323183409,18.781205384279534,True,216.03897657028932
51.36776018100011,51.37676019000012,0.0755216611589131,0.0927539188400576,51.37226018550011,0.0841377899994853,19.579403306484963,True,213.5361678449921
51.36776018100011,51.37676019000012,0.0927539188400575,0.109986176521202,51.37226018550011,0.1013700476806298,20.416316593866288,True,211.3246951036179
51.36776018100011,51.37676019000012,0.1099861765212021,0.1272184342023466,51.37226018550011,0.1186023053617743,21.287379409035744,True,209.36205444164932
51.36776018100011,51.37676019000012,0.1272184342023467,0.1444506918834912,51.37226018550011,0.1358345630429189,22.18857021889297,True,207.61239942313912
51.36776018100011,51.37676019000012,0.1444506918834911,0.1616829495646356,51.37226018550011,0.1530668207240633,23.116365628222145,False,206.04563396903376
51.36776018100011,51.37676019000012,0.1616829495646355,0.17891520724578,51.37226018550011,0.1702990784052078,24.06768900987993,False,204.6365209502348
51.36776018100011,51.37676019000012,0.1789152072457801,0.1961474649269246,51.37226018550011,0.1875313360863524,25.03985880815224,False,203.363878738786
51.36776018100011,51.37676019000012,0.1961474649269247,0.2133797226080692,51.37226018550011,0.2047635937674969,26.03053940634084,False,202.20988900680936
51.36776018100011,51.37676019000012,0.2133797226080691,0.2306119802892136,51.37226018550011,0.2219958514486414,27.03769608226208,False,201.1595152976768
51.36776018100011,51.37676019000012,0.2306119802892136,0.2478442379703581,51.37226018550011,0.2392281091297858,28.05955468519388,False,200.2000216465842
51.36776018100011,51.37676019000012,0.2478442379703581,0.2650764956515026,51.37226018550011,0.2564603668109304,29.094566120757968,False,199.32057717915916
51.36776018100011,51.37676019000012,0.2650764956515027,0.2823087533326472,51.37226018550011,0.273692624492075,30.14137541713237,False,198.51193256740112
51.36776018100011,51.37676019000012,0.2823087533326471,0.2995410110137916,51.37226018550011,0.2909248821732194,31.19879498548073,False,197.76615558460384
51.36776018100011,51.37676019000012,0.2995410110137916,0.3167732686949361,51.37226018550011,0.3081571398543639,32.26578162227883,False,197.076414825344
51.36776018100011,51.37676019000012,0.3167732686949361,0.3340055263760806,51.37226018550011,0.3253893975355084,33.34141679267798,False,196.43680249324228
51.358760172000096,51.36776018100011,-0.5103751,-0.4931428423188554,51.363260176500106,-0.5017589711594277,31.19063122532028,False,340.71883358345724
51.358760172000096,51.36776018100011,-0.4931428423188554,-0.4759105846377109,51.363260176500106,-0.4845267134782832,30.154499127991414,False,339.902665281813
51.358760172000096,51.36776018100011,-0.4759105846377109,-0.4586783269565664,51.363260176500106,-0.4672944557971387,29.13050435827787,False,339.0175873483199
51.358760172000096,51.36776018100011,-0.4586783269565664,-0.4414460692754219,51.363260176500106,-0.4500621981159942,28.11997295720187,False,338.0549692934278
51.358760172000096,51.36776018100011,-0.4414460692754219,-0.4242138115942774,51.363260176500106,-0.4328299404348497,27.12440977602217,False,337.0047768918018
51.358760172000096,51.36776018100011,-0.4242138115942774,-0.4069815539131329,51.363260176500106,-0.4155976827537052,26.14552479795348,False,335.85530235571207
51.358760172000096,51.36776018100011,-0.4069815539131329,-0.3897492962319884,51.363260176500106,-0.3983654250725607,25.18526286910227,False,334.5928396216488
51.358760172000096,51.36776018100011,-0.3897492962319884,-0.3725170385508439,51.363260176500106,-0.3811331673914162,24.245836857064763,False,333.2012957904159
51.358760172000096,51.36776018100011,-0.3725170385508439,-0.3552847808696994,51.363260176500106,-0.3639009097102716,23.329763969425684,False,331.661730879556
51.358760172000096,51.36776018100011,-0.3552847808696994,-0.3380525231885549,51.363260176500106,-0.3466686520291272,22.43990450302652,False,329.9518220404912
51.358760172000096,51.36776018100011,-0.3380525231885549,-0.3208202655074104,51.363260176500106,-0.3294363943479826,21.57950158968252,False,328.0452579004381
51.358760172000096,51.36776018100011,-0.3208202655074104,-0.3035880078262659,51.363260176500106,-0.3122041366668382,20.75221947710572,True,325.9110882874607
51.358760172000096,51.36776018100011,-0.3035880078262659,-0.2863557501451214,51.363260176500106,-0.2949718789856936,19.96217646305277,True,323.51309190284974
51.358760172000096,51.36776018100011,-0.2863557501451214,-0.2691234924639769,51.363260176500106,-0.2777396213045492,19.21396675301849,False,320.80929144520064
51.358760172000096,51.36776018100011,-0.2691234924639769,-0.2518912347828324,51.363260176500106,-0.2605073636234046,18.512663303235865,False,317.7518590633384
51.358760172000096,51.36776018100011,-0.2518912347828324,-0.2346589771016879,51.363260176500106,-0.2432751059422601,17.863791400028767,False,314.2878336146569
51.358760172000096,51.36776018100011,-0.2346589771016879,-0.2174267194205434,51.363260176500106,-0.2260428482611156,17.273260882231366,True,310.36132281444003
51.358760172000096,51.36776018100011,-0.2174267194205434,-0.2001944617393989,51.363260176500106,-0.2088105905799711,16.747244510426846,True,305.9181487709583
51.358760172000096,51.36776018100011,-0.2001944617393989,-0.1829622040582544,51.363260176500106,-0.1915783328988266,16.291992380691354,True,300.91405435437696
51.358760172000096,51.36776018100011,-0.1829622040582544,-0.1657299463771099,51.363260176500106,-0.1743460752176821,15.913578901642934,True,295.3272385924631
51.358760172000096,51.36776018100011,-0.1657299463771099,-0.1484976886959654,51.363260176500106,-0.1571138175365376,15.617590484606296,True,289.1745224186838
51.358760172000096,51.36776018100011,-0.1484976886959654,-0.1312654310148209,51.363260176500106,-0.1398815598553931,15.408777807040376,True,282.5274340928339
51.358760172000096,51.36776018100011,-0.1312654310148209,-0.1140331733336764,51.363260176500106,-0.1226493021742486,15.290712759799533,True,275.52081953561606
51.358760172000096,51.36776018100011,-0.1140331733336764,-0.0968009156525319,51.363260176500106,-0.1054170444931041,15.26550105083884,True,268.3454448159552
51.358760172000096,51.36776018100011,-0.0968009156525319,-0.0795686579713874,51.363260176500106,-0.0881847868119596,15.33360070044661,True,261.2213451276401
51.358760172000096,51.36776018100011,-0.0795686579713874,-0.0623364002902429,51.363260176500106,-0.0709525291308151,15.493781362540018,True,254.35945399602215
51.358760172000096,51.36776018100011,-0.0623364002902429,-0.0451041426090984,51.363260176500106,-0.0537202714496706,15.743232624479388,True,247.9269901319917
51.358760172000096,51.36776018100011,-0.0451041426090984,-0.0278718849279539,51.363260176500106,-0.0364880137685261,16.07779983967617,True,242.02943982614352
51.358760172000096,51.36776018100011,-0.0278718849279538,-0.0106396272468094,51.363260176500106,-0.0192557560873816,16.492303749632296,True,236.71142604791163
51.358760172000096,51.36776018100011,-0.0106396272468093,0.0065926304343351,51.363260176500106,-0.0020234984062371,16.98089157194826,True,231.9698622348933
51.358760172000096,51.36776018100011,0.0065926304343351,0.0238248881154796,51.363260176500106,0.0152087592749073,17.537372482920723,True,227.77078089309825
51.358760172000096,51.36776018100011,0.0238248881154795,0.041057145796624,51.363260176500106,0.0324410169560518,18.15550459192091,True,224.06407194992295
51.358760172000096,51.36776018100011,0.0410571457966241,0.0582894034777686,51.363260176500106,0.0496732746371963,18.829217124084185,True,220.79399023349583
51.358760172000096,51.36776018100011,0.0582894034777686,0.0755216611589131,51.363260176500106,0.0669055323183409,19.5527656300274,True,217.9055884504184
51.358760172000096,51.36776018100011,0.0755216611589131,0.0927539188400576,51.363260176500106,0.0841377899994853,20.32082735230541,True,215.3481030020625
51.358760172000096,51.36776018100011,0.0927539188400575,0.109986176521202,51.363260176500106,0.1013700476806298,21.12854839572896,True,213.07637074846693
51.358760172000096,51.36776018100011,0.1099861765212021,0.1272184342023466,51.363260176500106,0.1186023053617743,21.97155527077705,True,211.05110590136812
51.358760172000096,51.36776018100011,0.1272184342023467,0.1444506918834912,51.363260176500106,0.1358345630429189,22.845942164670767,True,209.2385860227824
51.358760172000096,51.36776018100011,0.1444506918834911,0.1616829495646356,51.363260176500106,0.1530668207240633,23.74824314065514,False,207.61007729140152
51.358760172000096,51.36776018100011,0.1616829495646355,0.17891520724578,51.363260176500106,0.1702990784052078,24.67539615326488,False,206.14118274328388
51.358760172000096,51.36776018100011,0.1789152072457801,0.1961474649269246,51.363260176500106,0.1875313360863524,25.62470370692077,False,204.81120754211744
51.358760172000096,51.36776018100011,0.1961474649269247,0.2133797226080692,51.363260176500106,0.2047635937674969,26.593793333557088,False,203.6025838304939
51.358760172000096,51.36776018100011,0.2133797226080691,0.2306119802892136,51.363260176500106,0.2219958514486414,27.58057983298468,False,202.5003697489343
51.358760172000096,51.36776018100011,0.2306119802892136,0.2478442379703581,51.363260176500106,0.2392281091297858,28.583230350651775,False,201.4918229874127
51.358760172000096,51.36776018100011,0.2478442379703581,0.2650764956515026,51.363260176500106,0.2564603668109304,29.600132783795207,False,200.5660426933716
51.358760172000096,51.36776018100011,0.2650764956515027,0.2823087533326472,51.363260176500106,0.273692624492075,30.629867633920583,False,199.71367113268465
51.358760172000096,51.36776018100011,0.2823087533326471,0.2995410110137916,51.363260176500106,0.2909248821732194,31.67118319874309,False,198.9266461598022
51.358760172000096,51.36776018100011,0.2995410110137916,0.3167732686949361,51.363260176500106,0.3081571398543639,32.722973872210865,False,198.1979961857949
51.358760172000096,51.36776018100011,0.3167732686949361,0.3340055263760806,51.363260176500106,0.3253893975355084,33.7842612620928,False,197.52167034550084
51.34976016300008,51.358760172000096,-0.5103751,-0.4931428423188554,51.35426016750009,-0.5017589711594277,31.694661741474626,False,339.55639660275483
51.34976016300008,51.358760172000096,-0.4931428423188554,-0.4759105846377109,51.35426016750009,-0.4845267134782832,30.67535535610494,False,338.6998834868815
51.34976016300008,51.358760172000096,-0.4759105846377109,-0.4586783269565664,51.35426016750009,-0.4672944557971387,29.669141474441364,False,337.7722409451391
51.34976016300008,51.358760172000096,-0.4586783269565664,-0.4414460692754219,51.35426016750009,-0.4500621981159942,28.67739833187531,False,336.76477754942664
51.34976016300008,51.358760172000096,-0.4414460692754219,-0.4242138115942774,51.35426016750009,-0.4328299404348497,27.70168022316708,False,335.6674391704672
51.34976016300008,51.358760172000096,-0.4242138115942774,-0.4069815539131329,51.35426016750009,-0.4155976827537052,26.74374123372916,False,334.46856187615623
51.34976016300008,51.358760172000096,-0.4069815539131329,-0.3897492962319884,51.35426016750009,-0.3983654250725607,25.80556145366625,False,333.15457991220524
51.34976016300008,51.358760172000096,-0.3897492962319884,-0.3725170385508439,51.35426016750009,-0.3811331673914162,24.889375448157207,False,331.7096839666472
51.34976016300008,51.358760172000096,-0.3725170385508439,-0.3552847808696994,51.35426016750009,-0.3639009097102716,23.99770244264776,False,330.1154276430736
51.34976016300008,51.358760172000096,-0.3552847808696994,-0.3380525231885549,51.35426016750009,-0.3466686520291272,23.13337721407625,False,328.3502861039912
51.34976016300008,51.358760172000096,-0.3380525231885549,-0.3208202655074104,51.35426016750009,-0.3294363943479826,22.299580015335074,False,326.389182713418
51.34976016300008,51.358760172000096,-0.3208202655074104,-0.3035880078262659,51.35426016750009,-0.3122041366668382,21.499862958055125,True,324.203021269802
51.34976016300008,51.358760172000096,-0.3035880078262659,-0.2863557501451214,51.35426016750009,-0.2949718789856936,20.738169117110616,True,321.7582992970415
51.34976016300008,51.358760172000096,-0.2863557501451214,-0.2691234924639769,51.35426016750009,-0.2777396213045492,20.01883922667249,False,319.0169405808111
51.34976016300008,51.358760172000096,-0.2691234924639769,-0.2518912347828324,51.35426016750009,-0.2605073636234046,19.34659933416189,False,315.9365829947245
51.34976016300008,51.358760172000096,-0.2518912347828324,-0.2346589771016879,51.35426016750009,-0.2432751059422601,18.726521439731865,False,312.4716978104969
51.34976016300008,51.358760172000096,-0.2346589771016879,-0.2174267194205434,51.35426016750009,-0.2260428482611156,18.16394845833672,False,308.576089784349
51.34976016300008,51.358760172000096,-0.2174267194205434,-0.2001944617393989,51.35426016750009,-0.2088105905799711,17.664375506572576,True,304.2074785535708
51.34976016300008,51.358760172000096,-0.2001944617393989,-0.1829622040582544,51.35426016750009,-0.1915783328988266,17.233282378660277,True,299.3348441089695
51.34976016300008,51.358760172000096,-0.1829622040582544,-0.1657299463771099,51.35426016750009,-0.1743460752176821,16.875917840083215,True,293.9487536632072
51.34976016300008,51.358760172000096,-0.1657299463771099,-0.1484976886959654,51.35426016750009,-0.1571138175365376,16.59704512613468,True,288.07362917851447
51.34976016300008,51.358760172000096,-0.1484976886959654,-0.1312654310148209,51.35426016750009,-0.1398815598553931,16.40066870526628,True,281.7787950793471
51.34976016300008,51.358760172000096,-0.1312654310148209,-0.1140331733336764,51.35426016750009,-0.1226493021742486,16.289772389028954,True,275.1830186185105
51.34976016300008,51.358760172000096,-0.1140331733336764,-0.0968009156525319,51.35426016750009,-0.1054170444931041,16.26610459325778,True,268.4472026824868
51.34976016300008,51.358760172000096,-0.0968009156525319,-0.0795686579713874,51.35426016750009,-0.0881847868119596,16.330044595156455,True,261.7538536369018
