lat_start,lat_end,lng_start,lng_end,lat_center,lng_center,km_to_centroid,grid_in_berlin,degrees_to_centroid
52.527246189000245,52.536246198000256,13.107053165164064,13.125758330328129,52.531746193500254,13.116405747746096,19.63657154206165,False,173.95985001123893
52.527246189000245,52.536246198000256,13.125758330328129,13.144463495492193,52.531746193500254,13.13511091291016,18.39086708139944,True,173.5404797636652
52.527246189000245,52.536246198000256,13.144463495492193,13.163168660656257,52.531746193500254,13.153816078074225,17.14809005838003,True,173.05883673834703
52.527246189000245,52.536246198000256,13.163168660656257,13.181873825820322,52.531746193500254,13.17252124323829,15.908926639610408,True,172.50002428365002
52.527246189000245,52.536246198000256,13.181873825820322,13.200578990984386,52.531746193500254,13.191226408402354,14.67429239443708,True,171.8440182883967
52.527246189000245,52.536246198000256,13.200578990984386,13.21928415614845,52.531746193500254,13.209931573566418,13.445435156335279,True,171.06327377724293
52.527246189000245,52.536246198000256,13.21928415614845,13.237989321312515,52.531746193500254,13.228636738730483,12.224097387576148,True,170.1188685999733
52.527246189000245,52.536246198000256,13.237989321312515,13.25669448647658,52.531746193500254,13.247341903894547,11.012781237030383,True,168.95403890716602
52.527246189000245,52.536246198000256,13.25669448647658,13.275399651640644,52.531746193500254,13.266047069058612,9.815197875411169,True,167.48282936555017
52.527246189000245,52.536246198000256,13.275399651640644,13.294104816804708,52.531746193500254,13.284752234222676,8.63706170473039,True,165.56905393597737
52.527246189000245,52.536246198000256,13.294104816804708,13.312809981968773,52.531746193500254,13.30345739938674,7.487558260688408,True,162.98472392388808
52.527246189000245,52.536246198000256,13.312809981968773,13.331515147132837,52.531746193500254,13.322162564550805,6.382177686736664,True,159.32160721279985
52.527246189000245,52.536246198000256,13.331515147132837,13.350220312296901,52.531746193500254,13.34086772971487,5.34834795744226,True,153.78753427493356
52.527246189000245,52.536246198000256,13.350220312296901,13.368925477460966,52.531746193500254,13.359572894878934,4.436375893394686,True,144.70975952315683
52.527246189000245,52.536246198000256,13.368925477460966,13.38763064262503,52.531746193500254,13.378278060042998,3.7365770706361006,True,128.46956754315815
52.527246189000245,52.536246198000256,13.38763064262503,13.406335807789095,52.531746193500254,13.396983225207062,3.3832761740142323,True,99.99723704813513
52.527246189000245,52.536246198000256,13.406335807789095,13.425040972953159,52.531746193500254,13.415688390371127,3.483544119264005,True,66.15387385249389
52.527246189000245,52.536246198000256,13.425040972953159,13.443746138117223,52.531746193500254,13.434393555535191,4.003445271539788,True,43.323398003132574
52.527246189000245,52.536246198000256,13.443746138117223,13.462451303281288,52.531746193500254,13.453098720699256,4.8087462651383825,True,30.78374513633024
52.527246189000245,52.536246198000256,13.462451303281288,13.481156468445352,52.531746193500254,13.47180388586332,5.781390745780934,True,23.526927143677604
52.527246189000245,52.536246198000256,13.481156468445352,13.499861633609417,52.531746193500254,13.490509051027384,6.850466282646832,True,18.933597413093644
52.527246189000245,52.536246198000256,13.499861633609417,13.518566798773481,52.531746193500254,13.509214216191449,7.9772970196053405,True,15.801917953348706
52.527246189000245,52.536246198000256,13.518566798773481,13.537271963937545,52.531746193500254,13.527919381355513,9.140547914760171,True,13.54239033749294
52.527246189000245,52.536246198000256,13.537271963937545,13.55597712910161,52.531746193500254,13.546624546519578,10.327920036598565,True,11.84008228060379
52.527246189000245,52.536246198000256,13.55597712910161,13.574682294265674,52.531746193500254,13.565329711683642,11.531964901466356,True,10.513656930587553
52.527246189000245,52.536246198000256,13.574682294265674,13.593387459429739,52.531746193500254,13.584034876847706,12.747959092907056,True,9.45204968546498
52.527246189000245,52.536246198000256,13.593387459429739,13.612092624593803,52.531746193500254,13.60274004201177,13.972783185115963,True,8.58370742935327
52.527246189000245,52.536246198000256,13.612092624593803,13.630797789757867,52.531746193500254,13.621445207175835,15.204303305434728,True,7.860567734768676
52.527246189000245,52.536246198000256,13.630797789757867,13.649502954921932,52.531746193500254,13.6401503723399,16.44101474420301,False,7.249202537548611
52.527246189000245,52.536246198000256,13.649502954921932,13.668208120085996,52.531746193500254,13.658855537503964,17.68182817918077,False,6.72566790856084
52.527246189000245,52.536246198000256,13.668208120085996,13.68691328525006,52.531746193500254,13.677560702668028,18.925936753011612,False,6.272376697261972
52.527246189000245,52.536246198000256,13.68691328525006,13.705618450414125,52.531746193500254,13.696265867832093,20.17273073793633,False,5.876127613317344
52.527246189000245,52.536246198000256,13.705618450414125,13.72432361557819,52.531746193500254,13.714971032996157,21.421741171653302,False,5.526822468411089
52.527246189000245,52.536246198000256,13.72432361557819,13.743028780742254,52.531746193500254,13.733676198160222,22.672601674541347,False,5.2166074893933345
52.51824618000023,52.527246189000245,13.088348,13.107053165164064,52.522746184500235,13.097700582582032,20.749105307631837,False,176.00895295715682
52.51824618000023,52.527246189000245,13.107053165164064,13.125758330328129,52.522746184500235,13.116405747746096,19.4920524949432,False,175.7487740270348
52.51824618000023,52.527246189000245,13.125758330328129,13.144463495492193,52.522746184500235,13.13511091291016,18.236212703644927,True,175.45238319921032
52.51824618000023,52.527246189000245,13.144463495492193,13.163168660656257,52.522746184500235,13.153816078074225,16.981855145052617,True,175.11167479956313
52.51824618000023,52.527246189000245,13.163168660656257,13.181873825820322,52.522746184500235,13.17252124323829,15.72933452549559,True,174.71593640927458
52.51824618000023,52.527246189000245,13.181873825820322,13.200578990984386,52.522746184500235,13.191226408402354,14.479127662402767,True,174.2507132478191
52.51824618000023,52.527246189000245,13.200578990984386,13.21928415614845,52.522746184500235,13.209931573566418,13.231890509277664,True,173.69602492774683
52.51824618000023,52.527246189000245,13.21928415614845,13.237989321312515,52.522746184500235,13.228636738730483,11.988550066221562,True,173.02346090692214
52.51824618000023,52.527246189000245,13.237989321312515,13.25669448647658,52.522746184500235,13.247341903894547,10.75045853397739,True,172.19124178051817
52.51824618000023,52.527246189000245,13.25669448647658,13.275399651640644,52.522746184500235,13.266047069058612,9.519664192612176,True,171.13538082601943
52.51824618000023,52.527246189000245,13.275399651640644,13.294104816804708,52.522746184500235,13.284752234222676,8.299414275264223,True,169.75285664967726
52.51824618000023,52.527246189000245,13.294104816804708,13.312809981968773,52.522746184500235,13.30345739938674,7.095151377309969,True,167.8670421362996
52.51824618000023,52.527246189000245,13.312809981968773,13.331515147132837,52.522746184500235,13.322162564550805,5.9166455739391655,True,165.14957986681682
52.51824618000023,52.527246189000245,13.331515147132837,13.350220312296901,52.522746184500235,13.34086772971487,4.7829743553029465,True,160.92119622251062
52.51824618000023,52.527246189000245,13.350220312296901,13.368925477460966,52.522746184500235,13.359572894878934,3.735186794328406,True,153.56233461761917
52.51824618000023,52.527246189000245,13.368925477460966,13.38763064262503,52.522746184500235,13.378278060042998,2.8689763961485477,True,138.51889727770106
52.51824618000023,52.527246189000245,13.38763064262503,13.406335807789095,52.522746184500235,13.396983225207062,2.3906190802301217,True,104.08614205847093
52.51824618000023,52.527246189000245,13.406335807789095,13.425040972953159,52.522746184500235,13.415688390371127,2.530557771058891,True,57.82211074946167
52.51824618000023,52.527246189000245,13.425040972953159,13.443746138117223,52.522746184500235,13.434393555535191,3.2088961736341304,True,33.52655029342837
52.51824618000023,52.527246189000245,13.443746138117223,13.462451303281288,52.522746184500235,13.453098720699256,4.1707236047229905,True,22.70974403365979
52.51824618000023,52.527246189000245,13.462451303281288,13.481156468445352,52.522746184500235,13.47180388586332,5.262839951761223,True,17.006353879477846
52.51824618000023,52.527246189000245,13.481156468445352,13.499861633609417,52.522746184500235,13.490509051027384,6.419085672772769,True,13.548957485239077
52.51824618000023,52.527246189000245,13.499861633609417,13.518566798773481,52.522746184500235,13.509214216191449,7.610286724574025,True,11.244644710050316
52.51824618000023,52.527246189000245,13.518566798773481,13.537271963937545,52.522746184500235,13.527919381355513,8.822295206118874,True,9.60388694518996
52.51824618000023,52.527246189000245,13.537271963937545,13.55597712910161,52.522746184500235,13.546624546519578,10.047584065781752,True,8.377987170502111
52.51824618000023,52.527246189000245,13.55597712910161,13.574682294265674,52.522746184500235,13.565329711683642,11.281827025966649,True,7.428063672794753
52.51824618000023,52.527246189000245,13.574682294265674,13.593387459429739,52.522746184500235,13.584034876847706,12.522376667069677,True,6.670737945899915
52.51824618000023,52.527246189000245,13.593387459429739,13.612092624593803,52.522746184500235,13.60274004201177,13.767528195785513,True,6.053027934343468
52.51824618000023,52.527246189000245,13.612092624593803,13.630797789757867,52.522746184500235,13.621445207175835,15.01613680466778,True,5.539695407804994
52.51824618000023,52.527246189000245,13.630797789757867,13.649502954921932,52.522746184500235,13.6401503723399,16.267406392062085,True,5.106410808666641
52.51824618000023,52.527246189000245,13.649502954921932,13.668208120085996,52.522746184500235,13.658855537503964,17.520766779995938,False,4.735844515929344
52.51824618000023,52.527246189000245,13.668208120085996,13.68691328525006,52.522746184500235,13.677560702668028,18.775799189334407,False,4.415323104613545
52.51824618000023,52.527246189000245,13.68691328525006,13.705618450414125,52.522746184500235,13.696265867832093,20.03218928587824,False,4.135366582963513
52.51824618000023,52.527246189000245,13.705618450414125,13.72432361557819,52.522746184500235,13.714971032996157,21.289696626496216,False,3.8887436408514815
52.51824618000023,52.527246189000245,13.72432361557819,13.743028780742254,52.522746184500235,13.733676198160222,22.548134208848193,False,3.669843110446187
52.50924617100022,52.51824618000023,13.088348,13.107053165164064,52.51374617550023,13.097700582582032,20.661169337935,False,177.6965578246228
52.50924617100022,52.51824618000023,13.107053165164064,13.125758330328129,52.51374617550023,13.116405747746096,19.39815185390557,False,177.54603790508423
52.50924617100022,52.51824618000023,13.125758330328129,13.144463495492193,52.51374617550023,13.13511091291016,18.135543351707366,False,177.37448574682767
52.50924617100022,52.51824618000023,13.144463495492193,13.163168660656257,52.51374617550023,13.153816078074225,16.873435735913453,False,177.177165798629
52.50924617100022,52.51824618000023,13.163168660656257,13.181873825820322,52.51374617550023,13.17252124323829,15.611950580529012,True,176.9478069559505
52.50924617100022,52.51824618000023,13.181873825820322,13.200578990984386,52.51374617550023,13.191226408402354,14.351252126414257,True,176.67792601900177
52.50924617100022,52.51824618000023,13.200578990984386,13.21928415614845,52.51374617550023,13.209931573566418,13.09156774682228,True,176.35575943182334
52.50924617100022,52.51824618000023,13.21928415614845,13.237989321312515,52.51374617550023,13.228636738730483,11.8332213986533,True,175.96451092573423
52.50924617100022,52.51824618000023,13.237989321312515,13.25669448647658,52.51374617550023,13.247341903894547,10.576690763185727,True,175.47934411313747
52.50924617100022,52.51824618000023,13.25669448647658,13.275399651640644,52.51374617550023,13.266047069058612,9.322710145152197,True,174.86193246126288
52.50924617100022,52.51824618000023,13.275399651640644,13.294104816804708,52.51374617550023,13.284752234222676,8.072468098124446,True,174.04989961486055
52.50924617100022,52.51824618000023,13.294104816804708,13.312809981968773,52.51374617550023,13.30345739938674,6.828018687249314,True,172.93456075107795
52.50924617100022,52.51824618000023,13.312809981968773,13.331515147132837,52.51374617550023,13.322162564550805,5.5932298083714445,True,171.3085672761343
52.50924617100022,52.51824618000023,13.331515147132837,13.350220312296901,52.51374617550023,13.34086772971487,4.376286520764579,True,168.72299902919144
