lat_start,lat_end,lng_start,lng_end,lat_center,lng_center,km_to_centroid,grid_in_berlin,degrees_to_centroid
52.536245747997555,52.545245756997566,13.368925322233943,13.38763050273414,52.54074575249756,13.378277912484041,4.657854549764333,True,121.48327455598373
52.536245747997555,52.545245756997566,13.38763050273414,13.406335683234337,52.54074575249756,13.39698309298424,4.3795716580809225,True,97.73711323414548
52.536245747997555,52.545245756997566,13.406335683234337,13.425040863734534,52.54074575249756,13.415688273484434,4.457466546648801,True,71.18759317693083
52.536245747997555,52.545245756997566,13.425040863734534,13.44374604423473,52.54074575249756,13.434393453984633,4.874493745943213,True,50.74417572822391
52.536245747997555,52.545245756997566,13.44374604423473,13.462451224734927,52.54074575249756,13.453098634484828,5.554789954740897,True,37.702370812803736
52.536245747997555,52.545245756997566,13.462451224734927,13.481156405235124,52.54074575249756,13.471803814985027,6.415139439203608,True,29.46144350277041
52.536245747997555,52.545245756997566,13.481156405235124,13.49986158573532,52.54074575249756,13.490508995485222,7.392946390811259,True,23.992702155726338
52.536245747997555,52.545245756997566,13.49986158573532,13.518566766235518,52.54074575249756,13.50921417598542,8.44752138049995,True,20.163032638370822
52.536245747997555,52.545245756997566,13.518566766235518,13.537271946735714,52.54074575249756,13.527919356485615,9.553475614296177,True,17.35465848032506
52.536245747997555,52.545245756997566,13.537271946735714,13.555977127235911,52.54074575249756,13.546624536985814,10.694881556987811,True,15.2165657241146
52.536245747997555,52.545245756997566,13.555977127235911,13.574682307736108,52.54074575249756,13.565329717486009,11.861509243678196,True,13.538687293554629
52.536245747997555,52.545245756997566,13.574682307736108,13.593387488236305,52.54074575249756,13.584034897986207,13.046594368120543,True,12.189018490115876
52.536245747997555,52.545245756997566,13.593387488236305,13.612092668736501,52.54074575249756,13.602740078486402,14.245531184969218,True,11.08098189634719
52.536245747997555,52.545245756997566,13.612092668736501,13.630797849236698,52.54074575249756,13.6214452589866,15.455096303437907,True,10.155666162160102
52.536245747997555,52.545245756997566,13.630797849236698,13.649503029736895,52.54074575249756,13.640150439486796,16.672976675290432,False,9.371700157111437
52.536245747997555,52.545245756997566,13.649503029736895,13.668208210237092,52.54074575249756,13.658855619986994,17.897474808316886,False,8.699230548318289
52.536245747997555,52.545245756997566,13.668208210237092,13.686913390737288,52.54074575249756,13.67756080048719,19.127319697382294,False,8.11620238601697
52.536245747997555,52.545245756997566,13.686913390737288,13.705618571237485,52.54074575249756,13.696265980987388,20.361542452207388,False,7.60598420894748
52.536245747997555,52.545245756997566,13.705618571237485,13.724323751737682,52.54074575249756,13.714971161487583,21.599392536006352,False,7.155806334378632
52.536245747997555,52.545245756997566,13.724323751737682,13.743028932237879,52.54074575249756,13.733676341987781,22.84028012073985,False,6.755706741498367
52.52724573899754,52.536245747997555,13.088347614730992,13.107052795231189,52.53174574349755,13.097700204981091,20.884696795262872,False,174.32834463324312
52.52724573899754,52.536245747997555,13.107052795231189,13.125757975731386,52.53174574349755,13.116405385481286,19.636587218111778,False,173.95994678877025
52.52724573899754,52.536245747997555,13.125757975731386,13.144463156231582,52.53174574349755,13.135110565981485,18.39088109884016,True,173.54058335052798
52.52724573899754,52.536245747997555,13.144463156231582,13.163168336731779,52.53174574349755,13.15381574648168,17.148102328269214,True,173.0589481501995
52.52724573899754,52.536245747997555,13.163168336731779,13.181873517231976,52.53174574349755,13.172520926981878,15.908937052676697,True,172.5001447774938
52.52724573899754,52.536245747997555,13.181873517231976,13.200578697732173,52.53174574349755,13.191226107482073,14.674300814572446,True,171.84414944387396
52.52724573899754,52.536245747997555,13.200578697732173,13.21928387823237,52.53174574349755,13.209931287982272,13.445441411367069,True,171.06341761429204
52.52724573899754,52.536245747997555,13.21928387823237,13.237989058732566,52.53174574349755,13.228636468482467,12.224101255919443,True,170.11902775344473
52.52724573899754,52.536245747997555,13.237989058732566,13.256694239232763,52.53174574349755,13.247341648982665,11.012782427979959,True,168.95421689313767
52.52724573899754,52.536245747997555,13.256694239232763,13.27539941973296,52.53174574349755,13.26604682948286,9.815195999505915,True,167.48303099910495
52.52724573899754,52.536245747997555,13.27539941973296,13.294104600233156,52.53174574349755,13.284752009983059,8.637056228661326,True,165.56928600354834
52.52724573899754,52.536245747997555,13.294104600233156,13.312809780733353,52.53174574349755,13.303457190483254,7.487548439245053,True,162.9849962784093
52.52724573899754,52.536245747997555,13.312809780733353,13.33151496123355,52.53174574349755,13.322162370983452,6.382162466720946,True,159.32193448745943
52.52724573899754,52.536245747997555,13.33151496123355,13.350220141733747,52.53174574349755,13.340867551483647,5.3483258773878335,True,153.78793786076554
52.52724573899754,52.536245747997555,13.350220141733747,13.368925322233943,52.53174574349755,13.359572731983846,4.4363451467717585,True,144.7102643757213
52.52724573899754,52.536245747997555,13.368925322233943,13.38763050273414,52.53174574349755,13.378277912484041,3.7365363723839553,True,128.47015395828586
52.52724573899754,52.536245747997555,13.38763050273414,13.406335683234337,52.53174574349755,13.39698309298424,3.383227375919405,True,99.9976256276321
52.52724573899754,52.536245747997555,13.406335683234337,13.425040863734534,52.53174574349755,13.415688273484434,3.4834937455339876,True,66.1537439010577
52.52724573899754,52.536245747997555,13.425040863734534,13.44374604423473,52.53174574349755,13.434393453984633,4.0033995066634,True,43.323063140240585
52.52724573899754,52.536245747997555,13.44374604423473,13.462451224734927,52.53174574349755,13.453098634484828,4.808707104853574,True,30.783413176559215
52.52724573899754,52.536245747997555,13.462451224734927,13.481156405235124,52.53174574349755,13.471803814985027,5.781357749686781,True,23.526636609423477
52.52724573899754,52.536245747997555,13.481156405235124,13.49986158573532,52.53174574349755,13.490508995485222,6.8504384638825115,True,18.9333469159286
52.52724573899754,52.536245747997555,13.49986158573532,13.518566766235518,52.53174574349755,13.50921417598542,7.9772734857649175,True,15.80170029037562
52.52724573899754,52.536245747997555,13.518566766235518,13.537271946735714,52.53174574349755,13.527919356485615,9.14052797524585,True,13.542198900480825
52.52724573899754,52.536245747997555,13.537271946735714,13.555977127235911,52.53174574349755,13.546624536985814,10.327903175851594,True,11.83991189465788
52.52724573899754,52.536245747997555,13.555977127235911,13.574682307736108,52.53174574349755,13.565329717486009,11.53195073462498,True,10.513503664513106
52.52724573899754,52.536245747997555,13.574682307736108,13.593387488236305,52.53174574349755,13.584034897986207,12.747947329197228,True,9.451910546742834
52.52724573899754,52.536245747997555,13.593387488236305,13.612092668736501,52.53174574349755,13.602740078486402,13.972773601357881,True,8.583580112631196
52.52724573899754,52.536245747997555,13.612092668736501,13.630797849236698,52.53174574349755,13.6214452589866,15.204295727517016,True,7.860450437799352
52.52724573899754,52.536245747997555,13.630797849236698,13.649503029736895,52.53174574349755,13.640150439486796,16.441009034162846,False,7.2490938303271415
52.52724573899754,52.536245747997555,13.649503029736895,13.668208210237092,52.53174574349755,13.658855619986994,17.681824226113346,False,6.725566640378071
52.52724573899754,52.536245747997555,13.668208210237092,13.686913390737288,52.53174574349755,13.67756080048719,18.92593446658416,False,6.272281930076287
52.52724573899754,52.536245747997555,13.686913390737288,13.705618571237485,52.53174574349755,13.696265980987388,20.172730043691306,False,5.876038573362866
52.52724573899754,52.536245747997555,13.705618571237485,13.724323751737682,52.53174574349755,13.714971161487583,21.421742007552517,False,5.526738510549004
52.52724573899754,52.536245747997555,13.724323751737682,13.743028932237879,52.53174574349755,13.733676341987781,22.672603988388534,False,5.216528070473466
52.51824572999753,52.52724573899754,13.088347614730992,13.107052795231189,52.52274573449753,13.097700204981091,20.749125100371003,False,176.00904212029116
52.51824572999753,52.52724573899754,13.107052795231189,13.125757975731386,52.52274573449753,13.116405385481286,19.492070861232037,False,175.74886907766626
52.51824572999753,52.52724573899754,13.125757975731386,13.144463156231582,52.52274573449753,13.135110565981485,18.236229590676214,True,175.45248496450446
52.51824572999753,52.52724573899754,13.144463156231582,13.163168336731779,52.52274573449753,13.15381574648168,16.981870488377815,True,175.11178429281188
52.51824572999753,52.52724573899754,13.163168336731779,13.181873517231976,52.52274573449753,13.172520926981878,15.729348245374362,True,174.71605488975322
52.51824572999753,52.52724573899754,13.181873517231976,13.200578697732173,52.52274573449753,13.191226107482073,14.479139658623753,True,174.25084230654184
52.51824572999753,52.52724573899754,13.200578697732173,13.21928387823237,52.52274573449753,13.209931287982272,13.231900653624066,True,173.6961666136545
52.51824572999753,52.52724573899754,13.21928387823237,13.237989058732566,52.52274573449753,13.228636468482467,11.988558191204959,True,173.02361791835494
52.51824572999753,52.52724573899754,13.237989058732566,13.256694239232763,52.52274573449753,13.247341648982665,10.750464415445611,True,172.19141776625784
52.51824572999753,52.52724573899754,13.256694239232763,13.27539941973296,52.52274573449753,13.26604682948286,9.519667521933467,True,171.1355808785278
52.51824572999753,52.52724573899754,13.27539941973296,13.294104600233156,52.52274573449753,13.284752009983059,8.299414613045556,True,169.753088152749
52.51824572999753,52.52724573899754,13.294104600233156,13.312809780733353,52.52274573449753,13.303457190483254,7.09514807316371,True,167.86731630271794
52.51824572999753,52.52724573899754,13.312809780733353,13.33151496123355,52.52274573449753,13.322162370983452,5.916637622405762,True,165.14991468808776
52.51824572999753,52.52724573899754,13.33151496123355,13.350220141733747,52.52274573449753,13.340867551483647,4.7829601370389945,True,160.92162232113057
52.51824572999753,52.52724573899754,13.350220141733747,13.368925322233943,52.52274573449753,13.359572731983846,3.735163684097087,True,153.5629053092017
52.51824572999753,52.52724573899754,13.368925322233943,13.38763050273414,52.52274573449753,13.378277912484041,2.8689408459008785,True,138.51967382378146
52.51824572999753,52.52724573899754,13.38763050273414,13.406335683234337,52.52274573449753,13.39698309298424,2.3905709667826387,True,104.08676379575027
52.51824572999753,52.52724573899754,13.406335683234337,13.425040863734534,52.52274573449753,13.415688273484434,2.5305082148989704,True,57.82178965749571
52.51824572999753,52.52724573899754,13.425040863734534,13.44374604423473,52.52274573449753,13.434393453984633,3.2088546814102705,True,33.52607522633203
52.51824572999753,52.52724573899754,13.44374604423473,13.462451224734927,52.52274573449753,13.453098634484828,4.170690459405738,True,22.709346627765342
52.51824572999753,52.52724573899754,13.462451224734927,13.481156405235124,52.52274573449753,13.471803814985027,5.262813218676761,True,17.006030917343022
52.51824572999753,52.52724573899754,13.481156405235124,13.49986158573532,52.52274573449753,13.490508995485222,6.419063784895615,True,13.548689398178642
52.51824572999753,52.52724573899754,13.49986158573532,13.518566766235518,52.52274573449753,13.50921417598542,7.61026863529969,True,11.244416807859507
52.51824572999753,52.52724573899754,13.518566766235518,13.537271946735714,52.52274573449753,13.527919356485615,8.82228022303958,True,9.603689249488966
52.51824572999753,52.52724573899754,13.537271946735714,13.555977127235911,52.52274573449753,13.546624536985814,10.047571718345942,True,8.377812841322617
52.51824572999753,52.52724573899754,13.555977127235911,13.574682307736108,52.52274573449753,13.565329717486009,11.28181698372627,True,7.427907888528441
52.51824572999753,52.52724573899754,13.574682307736108,13.593387488236305,52.52274573449753,13.584034897986207,12.522368690636451,True,6.670597205983204
52.51824572999753,52.52724573899754,13.593387488236305,13.612092668736501,52.52274573449753,13.602740078486402,13.7675221068819,True,6.052899627773184
