lat_start,lat_end,lng_start,lng_end,lat_center,lng_center,km_to_centroid,grid_in_location,degrees_to_centroid,comfort_leisure_spots,activities_education,negative_street_motorway,mobility_public_transport_bus,activities_economic,activities_goverment,social_life_eating,comfort_comfort_spots,social_life_culture,negative_street_secondary,activities_public_service,social_life_community,comfort_leisure_mass,activities_educational,mobility_public_transport_rail,social_life_night_life,comfort_green_natural,negative_street_primary,mobility_bike_infraestructure,comfort_green_forests,comfort_lakes,activities_health_regional,activities_health_local,comfort_green_space,comfort_rivers,negative_warehouse,negative_retail,activities_post,negative_railway,negative_industrial,comfort_green_parks,negative_supermarket,activities_mean,comfort_mean,mobility_mean,social_mean,negative_mean
53.325734227000034,53.334734236000045,-6.130684248908211,-6.115605328255753,53.33023423150004,-6.123144788581982,9.505302734120288,False,192.04462606624273,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
53.31673421800002,53.325734227000034,-6.3870259,-6.371946979347542,53.321234222500024,-6.379486439673771,9.094674502923679,False,342.73238384902027,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
53.31673421800002,53.325734227000034,-6.371946979347542,-6.356868058695084,53.321234222500024,-6.364407519021313,8.219722804090198,False,340.4609076823392,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
53.31673421800002,53.325734227000034,-6.356868058695084,-6.341789138042626,53.321234222500024,-6.349328598368855,7.376921184732652,False,337.53649367192827,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
53.31673421800002,53.325734227000034,-6.341789138042626,-6.3267102173901675,53.321234222500024,-6.334249677716397,6.578637736571588,True,333.6548392750215,[0.],[0.],[0.],[0.1954023],[0.04347826],[0.],[0.02061856],[0.04],[0.],[0.6743295],[0.],[0.],[0.],[0.],[0.13793103],[0.04],[0.02222222],[0.],[0.02222222],[0.],[0.09756098],[0.],[0.22222222],[0.],[0.],[0.],[0.07125891],[0.28571429],[0.],[0.0387931],[0.11814346],[0.],0.06892684610075914,0.030880739749732235,0.11851851851851851,0.015154639175257733,0.09804768909092564
53.31673421800002,53.325734227000034,-6.3267102173901675,-6.311631296737709,53.321234222500024,-6.319170757063938,5.843147129970665,True,328.3153023267727,[0.],[0.],[0.],[0.14942529],[0.04347826],[0.],[0.02061856],[0.],[0.],[0.19157088],[0.],[0.],[0.],[0.],[0.06896552],[0.],[0.],[0.],[0.06666667],[0.],[0.],[0.],[0.44444444],[0.07954545],[0.],[0.],[0.],[0.21428571],[0.],[0.05172414],[0.11814346],[0.],0.08777605244996549,0.021965434940118482,0.0950191570881226,0.005154639175257732,0.03041187739463601
53.31673421800002,53.325734227000034,-6.311631296737709,-6.296552376085251,53.321234222500024,-6.30409183641148,5.197176956125935,True,320.679590474988,[0.],[0.],[0.],[0.11494253],[0.],[0.],[0.],[0.],[0.14285714],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.02598305],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.05485232],[0.],0.0032478818538429323,0.006094702297233943,0.038314176245210725,0.03571428571428571,0.0
53.31673421800002,53.325734227000034,-6.296552376085251,-6.281473455432793,53.321234222500024,-6.289012915759022,4.677960514937995,True,309.4079537436031,[0.],[0.],[0.],[0.08045977],[0.],[0.],[0.03092784],[0.],[0.],[0.1302682],[0.],[0.],[0.],[0.],[0.03448276],[0.],[0.],[0.],[0.],[0.],[0.],[0.19199025],[0.22222222],[0.],[0.],[0.],[0.12114014],[0.07142857],[0.],[0.01077586],[0.21097046],[0.],0.06070513042709351,0.023441162681669007,0.038314176245210725,0.007731958762886598,0.03277302547756209
53.31673421800002,53.325734227000034,-6.281473455432793,-6.266394534780335,53.321234222500024,-6.273933995106564,4.331323978775224,True,292.89967386438116,[0.],[0.],[0.],[0.08045977],[0.],[0.],[0.02061856],[0.06],[0.],[0.08812261],[0.],[0.],[0.],[0.5],[0.],[0.],[0.],[0.],[0.06666667],[0.],[0.],[0.02598305],[0.33333333],[0.],[0.],[0.],[0.05700713],[0.5],[0.],[0.],[0.08438819],[0.],0.1699145485205096,0.01604313173933427,0.04904214559386973,0.005154639175257732,0.018141216406840126
53.31673421800002,53.325734227000034,-6.266394534780335,-6.2513156141278765,53.321234222500024,-6.258855074454106,4.200215106618077,True,271.32775765303325,[0.],[0.],[0.],[0.13793103],[0.08695652],[0.],[0.11340206],[0.12],[0.],[0.09578544],[0.],[0.],[0.25],[0.],[0.20689655],[0.],[0.],[0.],[0.08888889],[0.],[0.],[0.],[0.66666667],[0.17045455],[0.],[0.],[0.11876485],[0.35714286],[0.],[0.01077586],[0.32911392],[0.],0.13884575569358176,0.09661871883390871,0.14457215836526183,0.028350515463917526,0.02816576853596163
53.31673421800002,53.325734227000034,-6.2513156141278765,-6.236236693475418,53.321234222500024,-6.243776153801647,4.304373732312623,True,249.3910263501528,[0.],[0.],[0.],[0.09195402],[0.08695652],[0.],[0.04123711],[0.06],[0.],[0.26819923],[0.],[0.1],[0.],[0.],[0.17241379],[0.04],[0.],[0.],[0.04444444],[0.],[0.],[0.00351642],[0.44444444],[0.],[0.],[0.],[0.17814727],[0.35714286],[0.],[0.01293103],[0.25738397],[0.],0.11150753092641288,0.03526488513830286,0.10293742017879949,0.045309278350515465,0.057409692075973094
53.31673421800002,53.325734227000034,-6.236236693475418,-6.22115777282296,53.321234222500024,-6.228697233149189,4.627941899625741,True,232.21408001506705,[0.],[0.],[0.],[0.04597701],[0.04347826],[0.],[0.],[0.12],[0.],[0.42528736],[0.],[0.],[0.],[0.16666667],[0.03448276],[0.],[0.],[0.],[0.04444444],[0.],[0.25],[0.02598305],[0.],[0.],[0.17105263],[0.],[0.],[0.14285714],[0.],[0.00862069],[0.03375527],[0.],0.047373140653014775,0.06386754509339453,0.04163473818646232,0.0,0.054238505747126436
53.31673421800002,53.325734227000034,-6.22115777282296,-6.206078852170502,53.321234222500024,-6.213618312496731,5.129565850021652,True,220.41150947824678,[0.],[0.],[0.],[0.18390805],[0.04347826],[0.],[0.02061856],[0.14],[0.],[0.27586207],[0.],[0.],[0.75],[0.],[0.51724138],[0.],[0.],[0.],[0.11111111],[0.],[0.00609756],[0.00351642],[0.22222222],[0.],[0.],[0.],[0.18527316],[0.07142857],[0.],[0.04310345],[0.04219409],[0.],0.04258068482565375,0.10425462820029045,0.2707535121328225,0.005154639175257732,0.06302983454828405
53.31673421800002,53.325734227000034,-6.206078852170502,-6.190999931518044,53.321234222500024,-6.198539391844273,5.762936036384181,False,212.43289721325908,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
53.31673421800002,53.325734227000034,-6.190999931518044,-6.1759210108655855,53.321234222500024,-6.183460471191815,6.489591956976707,False,206.87803636886161,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
53.31673421800002,53.325734227000034,-6.1759210108655855,-6.160842090213127,53.321234222500024,-6.168381550539356,7.281659250382333,False,202.8577182056544,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
53.31673421800002,53.325734227000034,-6.160842090213127,-6.145763169560669,53.321234222500024,-6.153302629886898,8.120018736748657,False,199.84058517417265,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
53.31673421800002,53.325734227000034,-6.145763169560669,-6.130684248908211,53.321234222500024,-6.13822370923444,8.991731297806842,False,197.5047531073872,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
53.31673421800002,53.325734227000034,-6.130684248908211,-6.115605328255753,53.321234222500024,-6.123144788581982,9.887979728653407,False,195.6485762930259,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
53.30773420900001,53.31673421800002,-6.3870259,-6.371946979347542,53.31223421350002,-6.379486439673771,9.598661999066843,False,338.9475161200317,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
53.30773420900001,53.31673421800002,-6.371946979347542,-6.356868058695084,53.31223421350002,-6.364407519021313,8.773930443587306,False,336.27686384275904,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
53.30773420900001,53.31673421800002,-6.356868058695084,-6.341789138042626,53.31223421350002,-6.349328598368855,7.98963115509441,False,332.8879647058225,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
53.30773420900001,53.31673421800002,-6.341789138042626,-6.3267102173901675,53.31223421350002,-6.334249677716397,7.25888176339229,False,328.48279929821393,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
53.30773420900001,53.31673421800002,-6.3267102173901675,-6.311631296737709,53.31223421350002,-6.319170757063938,6.5994947766371865,False,322.6084510182381,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
53.30773420900001,53.31673421800002,-6.311631296737709,-6.296552376085251,53.31223421350002,-6.30409183641148,6.034907369426441,False,314.59432620088313,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00351642],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.000439553010608888,0.0,0.0,0.0,0.0
53.30773420900001,53.31673421800002,-6.296552376085251,-6.281473455432793,53.31223421350002,-6.289012915759022,5.593897722062535,True,303.56553365703627,[0.],[0.],[0.],[0.10344828],[0.],[0.],[0.01030928],[0.],[0.],[0.23754789],[0.],[0.],[0.],[0.16666667],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.02598305],[0.11111111],[0.125],[0.],[0.],[0.03087886],[0.],[0.],[0.01293103],[0.11392405],[0.],0.03797010407606515,0.026547116736990155,0.034482758620689655,0.002577319587628866,0.035169723382568414
53.30773420900001,53.31673421800002,-6.281473455432793,-6.266394534780335,53.31223421350002,-6.273933995106564,5.307361476047286,True,288.835776360006,[0.],[0.],[0.],[0.13793103],[0.],[0.],[0.05154639],[0.06],[0.14285714],[0.09961686],[0.],[0.1],[0.25],[0.],[0.],[0.],[0.],[0.],[0.06666667],[0.],[0.],[0.00351642],[0.],[0.],[0.],[0.],[0.28978622],[0.5],[0.],[0.03448276],[0.24050633],[0.],0.06293955301060888,0.061167369901547114,0.06819923371647509,0.07360088365243003,0.052985730017018416
53.30773420900001,53.31673421800002,-6.266394534780335,-6.2513156141278765,53.31223421350002,-6.258855074454106,5.2008931381414945,True,271.0723214640539,[0.],[0.11111111],[0.],[0.09195402],[0.],[0.],[0.],[0.14],[0.],[0.18773946],[0.],[0.],[0.],[0.16666667],[0.06896552],[0.],[0.],[0.],[0.04444444],[0.],[0.6097561],[0.],[0.],[0.],[0.36842105],[0.],[0.],[0.35714286],[0.],[0.],[0.29957806],[0.],0.07936507936507936,0.15752835658492048,0.06845466155810984,0.0,0.02346743295019157
53.30773420900001,53.31673421800002,-6.2513156141278765,-6.236236693475418,53.31223421350002,-6.243776153801647,5.285385753714295,False,253.10702829457972,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
53.30773420900001,53.31673421800002,-6.236236693475418,-6.22115777282296,53.31223421350002,-6.228697233149189,5.552127987676531,False,237.94947336630173,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
53.30773420900001,53.31673421800002,-6.22115777282296,-6.206078852170502,53.31223421350002,-6.213618312496731,5.976768121941827,True,226.51391254343145,[0.],[0.],[0.],[0.04597701],[0.08695652],[0.],[0.03092784],[0.22],[0.],[0.03831418],[0.],[0.],[0.],[0.],[0.03448276],[0.],[0.],[0.],[0.06666667],[0.],[0.13414634],[0.],[0.22222222],[0.],[0.],[0.],[0.],[0.07142857],[0.],[0.01077586],[0.05485232],[0.],0.04757591442374051,0.0454442957931689,0.04904214559386973,0.007731958762886598,0.00613625478927203
53.30773420900001,53.31673421800002,-6.206078852170502,-6.190999931518044,53.31223421350002,-6.198539391844273,6.5285678615715135,False,218.197002019922,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
53.30773420900001,53.31673421800002,-6.190999931518044,-6.1759210108655855,53.31223421350002,-6.183460471191815,7.178262206346981,False,212.11326339853431,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
53.30773420900001,53.31673421800002,-6.1759210108655855,-6.160842090213127,53.31223421350002,-6.168381550539356,7.901740740265014,False,207.56437139779257,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
53.30773420900001,53.31673421800002,-6.160842090213127,-6.145763169560669,53.31223421350002,-6.153302629886898,8.680574468709455,False,204.07515662348533,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
53.30773420900001,53.31673421800002,-6.145763169560669,-6.130684248908211,53.31223421350002,-6.13822370923444,9.501160290661625,False,201.332778888878,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
53.30773420900001,53.31673421800002,-6.130684248908211,-6.115605328255753,53.31223421350002,-6.123144788581982,10.353575582742344,False,199.12999935758185,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
53.2987342,53.30773420900001,-6.3870259,-6.371946979347542,53.3032342045,-6.379486439673771,10.176371723967247,False,335.3455677106048,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
53.2987342,53.30773420900001,-6.371946979347542,-6.356868058695084,53.3032342045,-6.364407519021313,9.402281083042627,False,332.34476888120395,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
53.2987342,53.30773420900001,-6.356868058695084,-6.341789138042626,53.3032342045,-6.349328598368855,8.674818022413607,False,328.5953360571046,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
53.2987342,53.30773420900001,-6.341789138042626,-6.3267102173901675,53.3032342045,-6.334249677716397,8.006701975389442,False,323.82514177793297,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
53.2987342,53.30773420900001,-6.3267102173901675,-6.311631296737709,53.3032342045,-6.319170757063938,7.413994636046032,False,317.6538206883166,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
53.2987342,53.30773420900001,-6.311631296737709,-6.296552376085251,53.3032342045,-6.30409183641148,6.9161107532426,False,309.5849679053792,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
53.2987342,53.30773420900001,-6.296552376085251,-6.281473455432793,53.3032342045,-6.289012915759022,6.534760233094239,True,299.0938576869345,[0.],[0.],[0.],[0.06896552],[0.04347826],[0.],[0.],[0.14],[0.],[0.20689655],[0.],[0.],[0.],[0.16666667],[0.],[0.],[0.],[0.],[0.02222222],[0.],[0.90853659],[0.],[0.],[0.],[0.35526316],[0.],[0.05463183],[0.14285714],[0.],[0.],[0.35021097],[0.],0.04412525879917184,0.1948900793027473,0.030395913154533844,0.0,0.03269104758784503
53.2987342,53.30773420900001,-6.281473455432793,-6.266394534780335,53.3032342045,-6.273933995106564,6.291170538987911,False,285.9644899124079,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
53.2987342,53.30773420900001,-6.266394534780335,-6.2513156141278765,53.3032342045,-6.258855074454106,6.201596119559563,False,270.8993038474673,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
53.2987342,53.30773420900001,-6.2513156141278765,-6.236236693475418,53.3032342045,-6.243776153801647,6.2726385510736336,False,255.71163384731372,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
53.2987342,53.30773420900001,-6.236236693475418,-6.22115777282296,53.3032342045,-6.228697233149189,6.499032743260835,False,242.29791094998413,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
53.2987342,53.30773420900001,-6.22115777282296,-6.206078852170502,53.3032342045,-6.213618312496731,6.865427220353861,False,231.49999972044924,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
53.2987342,53.30773420900001,-6.206078852170502,-6.190999931518044,53.3032342045,-6.198539391844273,7.3509174348658,False,223.1752629798707,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
53.2987342,53.30773420900001,-6.190999931518044,-6.1759210108655855,53.3032342045,-6.183460471191815,7.9336697019183635,False,216.8110291274279,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
53.2987342,53.30773420900001,-6.1759210108655855,-6.160842090213127,53.3032342045,-6.168381550539356,8.593920754570503,False,211.89997173050267,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
53.2987342,53.30773420900001,-6.160842090213127,-6.145763169560669,53.3032342045,-6.153302629886898,9.315206043778717,False,208.04780742224455,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
53.2987342,53.30773420900001,-6.145763169560669,-6.130684248908211,53.3032342045,-6.13822370923444,10.084437687355768,False,204.971199736034,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
53.2987342,53.30773420900001,-6.130684248908211,-6.115605328255753,53.3032342045,-6.123144788581982,10.89146146149333,False,202.47076555408518,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
