lat_start,lat_end,lng_start,lng_end,lat_center,lng_center,km_to_centroid,grid_in_location,degrees_to_centroid,comfort_leisure_spots,activities_education,negative_street_motorway,mobility_public_transport_bus,activities_economic,activities_goverment,social_life_eating,comfort_comfort_spots,social_life_culture,negative_street_secondary,activities_public_service,social_life_community,comfort_leisure_mass,activities_educational,mobility_public_transport_rail,social_life_night_life,comfort_green_natural,negative_street_primary,mobility_bike_infraestructure,comfort_green_forests,comfort_lakes,activities_health_regional,activities_health_local,comfort_green_space,comfort_rivers,negative_warehouse,negative_retail,activities_post,negative_railway,negative_industrial,comfort_green_parks,negative_supermarket,activities_mean,comfort_mean,mobility_mean,social_mean,negative_mean
47.42168997200007,47.43968999000008,19.146731831398466,19.16520067568167,47.43068998100007,19.15596625354007,6.95835243137442,True,312.19815466998386,[0.],[0.],[0.04310345],[0.25],[0.],[0.],[0.],[0.],[0.],[0.20980926],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.03837953],[0.],[0.],[0.04545455],[0.],[0.],[0.],[0.02066116],[0.],[0.],[0.01576182],[0.08270677],[0.],0.005681818181818182,0.013454033092681953,0.08333333333333333,0.0,0.036166961371482134
47.42168997200007,47.43968999000008,19.16520067568167,19.183669519964877,47.43068998100007,19.174435097823274,7.7747291623763894,True,321.40414411948876,[0.],[0.14285714],[0.],[0.296875],[0.02564103],[0.],[0.],[0.004],[0.],[0.15803815],[0.],[0.],[0.],[0.5],[0.],[0.],[0.11510791],[0.],[0.],[0.01279318],[0.07344633],[0.],[0.09090909],[0.],[0.],[0.],[0.10743802],[0.05263158],[0.],[0.16112084],[0.41102757],[0.],0.10150485479432847,0.06848610969414086,0.09895833333333333,0.0,0.053324625537295375
47.42168997200007,47.43968999000008,19.183669519964877,19.202138364248082,47.43068998100007,19.19290394210648,8.736720147967162,True,327.9791993720519,[0.],[0.],[0.],[0.140625],[0.],[0.],[0.],[0.016],[0.],[0.03814714],[0.],[0.],[0.],[0.],[0.09302326],[0.00769231],[0.05035971],[0.],[0.],[0.],[0.],[0.],[0.],[0.07728337],[0.],[0.],[0.02892562],[0.],[0.],[0.1558669],[0.03007519],[0.],0.0,0.019302030285053357,0.0778827519379845,0.0019230769230769232,0.02786745737180247
47.42168997200007,47.43968999000008,19.202138364248082,19.220607208531288,47.43068998100007,19.211372786389685,9.80154395236163,True,332.7931888666831,[0.02857143],[0.],[0.],[0.15625],[0.],[0.],[0.00452489],[0.008],[0.05555556],[0.0027248],[0.],[0.05],[0.],[0.33333333],[0.],[0.],[0.],[0.],[0.],[0.30916844],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.21303258],[0.],0.041666666666666664,0.06208582816909604,0.052083333333333336,0.027520110608345902,0.0003405994550408719
47.42168997200007,47.43968999000008,19.220607208531288,19.239076052814493,47.43068998100007,19.22984163067289,10.939212364400593,True,336.4228404241944,[0.],[0.],[0.],[0.140625],[0.],[0.],[0.],[0.008],[0.],[0.05722071],[0.],[0.],[0.],[0.],[0.04651163],[0.00769231],[0.],[0.26143791],[0.],[0.13646055],[0.],[0.],[0.],[0.00234192],[0.],[0.],[0.09090909],[0.],[0.],[0.],[0.01754386],[0.],0.0,0.018260703821648024,0.06237887596899225,0.0019230769230769232,0.051195963481586185
47.42168997200007,47.43968999000008,19.239076052814493,19.2575448970977,47.43068998100007,19.248310474956096,12.12924513410185,True,339.2364879520011,[0.],[0.],[0.],[0.015625],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.03921569],[0.],[0.18550107],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.020611229566453445,0.005208333333333333,0.0,0.004901960784313725
47.42168997200007,47.43968999000008,19.2575448970977,19.276013741380904,47.43068998100007,19.2667793192393,13.357654113305944,False,341.47152146285475,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.42168997200007,47.43968999000008,19.276013741380904,19.29448258566411,47.43068998100007,19.285248163522507,14.614765583146408,False,343.284657979077,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.42168997200007,47.43968999000008,19.29448258566411,19.312951429947315,47.43068998100007,19.303717007805712,15.893770303441165,False,344.78225802345054,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.42168997200007,47.43968999000008,19.312951429947315,19.33142027423052,47.43068998100007,19.322185852088918,17.189782006602467,False,346.03849045992587,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.40368995400005,47.42168997200007,18.9251057,18.943574544283205,47.41268996300006,18.934340122141602,15.253670276134576,False,202.38321258652124,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.40368995400005,47.42168997200007,18.943574544283205,18.96204338856641,47.41268996300006,18.952808966424808,14.086058766886502,False,204.74811971982072,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.40368995400005,47.42168997200007,18.96204338856641,18.980512232849616,47.41268996300006,18.971277810708013,12.962140238491687,True,207.62849340996107,[0.],[0.],[0.],[0.09375],[0.],[0.],[0.],[0.],[0.],[0.01362398],[0.],[0.],[0.],[0.],[0.],[0.],[0.23021583],[0.07189542],[0.],[0.12579957],[0.],[0.],[0.],[0.07962529],[0.],[0.],[0.],[0.],[0.],[0.],[0.00250627],[0.],0.0,0.04868299547812271,0.03125,0.0,0.010689925379779523
47.40368995400005,47.42168997200007,18.980512232849616,18.99898107713282,47.41268996300006,18.98974665499122,11.894307148448798,True,211.1928273469216,[0.],[0.],[0.],[0.25],[0.],[0.],[0.00452489],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.53956835],[0.07189542],[0.],[1.],[0.2259887],[0.],[0.],[0.00702576],[0.],[0.],[0.],[0.05263158],[0.],[0.00875657],[0.04761905],[0.],0.006578947368421052,0.20224465051465357,0.08333333333333333,0.0011312217194570137,0.01008149903277131
47.40368995400005,47.42168997200007,18.99898107713282,19.017449921416027,47.41268996300006,19.008215499274424,10.899056932541102,True,215.67719404542936,[0.02857143],[0.],[0.],[0.296875],[0.01282051],[0.],[0.01357466],[0.028],[0.],[0.20435967],[0.],[0.],[0.],[0.],[0.],[0.],[0.41726619],[0.],[0.01176471],[0.14072495],[0.03954802],[0.],[0.09090909],[0.1498829],[0.],[0.],[0.02892562],[0.05263158],[0.],[0.05779335],[0.13784461],[0.],0.019545147834621517,0.10464867782509343,0.10287990196078432,0.003393665158371041,0.036384829733498804
47.40368995400005,47.42168997200007,19.017449921416027,19.035918765699233,47.41268996300006,19.02668434355763,9.99808878100535,True,221.4076828895238,[0.],[0.],[0.],[0.125],[0.01282051],[0.],[0.00904977],[0.036],[0.],[0.02452316],[0.],[0.],[0.],[0.],[0.],[0.00769231],[0.00719424],[0.1503268],[0.02352941],[0.23240938],[0.],[0.],[0.],[0.20608899],[0.],[0.],[0.00413223],[0.],[0.],[0.34325744],[0.19799499],[0.],0.0016025641025641025,0.0755208451900378,0.049509803921568625,0.004185520361990951,0.06527995407947926
47.40368995400005,47.42168997200007,19.035918765699233,19.054387609982438,47.41268996300006,19.045153187840835,9.219086471313338,True,228.81002694656704,[0.],[0.],[0.],[0.03125],[0.],[0.],[0.],[0.008],[0.],[0.09536785],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.05228758],[0.],[0.],[0.],[0.],[0.],[0.0117096],[0.52941176],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.06101348517549096,0.010416666666666666,0.0,0.01845692863884882
47.40368995400005,47.42168997200007,19.054387609982438,19.072856454265644,47.41268996300006,19.06362203212404,8.595276094516086,True,238.35535586734449,[0.11428571],[0.14285714],[0.],[0.25],[0.],[0.],[0.02262443],[0.124],[0.],[0.07901907],[0.],[0.],[0.42857143],[0.33333333],[0.],[0.02307692],[0.],[0.],[0.01176471],[0.10021322],[0.],[0.],[0.04545455],[0.],[0.],[0.],[0.04958678],[0.],[0.31782946],[0.18914186],[0.16541353],[0.],0.0652056277056277,0.10360932181199266,0.08725490196078432,0.011425339366515838,0.07944714552320271
47.40368995400005,47.42168997200007,19.072856454265644,19.09132529854885,47.41268996300006,19.082090876407246,8.162317515614172,True,250.33145041766443,[0.],[0.],[0.],[0.203125],[0.],[0.],[0.01357466],[0.06],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00769231],[0.],[0.],[0.],[0.],[0.],[0.],[0.04545455],[0.06791569],[0.],[0.],[0.03305785],[0.],[0.],[0.],[0.11779449],[0.71875],0.005681818181818182,0.027301130786894376,0.06770833333333333,0.005316742081447964,0.09397598140495868
47.40368995400005,47.42168997200007,19.09132529854885,19.109794142832055,47.41268996300006,19.100559720690452,7.951447920277515,True,264.3695959346028,[0.],[0.],[0.],[0.0625],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.14285714],[0.],[0.],[0.],[0.05035971],[0.06535948],[0.],[0.09168443],[0.62146893],[0.],[0.],[0.0117096],[0.23529412],[0.],[0.],[0.],[0.02325581],[0.06129597],[0.04260652],[0.],0.0,0.13288671693559667,0.020833333333333332,0.0,0.01873890788208195
47.40368995400005,47.42168997200007,19.109794142832055,19.12826298711526,47.41268996300006,19.119028564973657,7.9802920837590925,True,279.1047677941757,[0.],[0.],[0.],[0.3125],[0.],[0.],[0.],[0.008],[0.],[0.1226158],[0.],[0.],[0.],[0.],[0.04651163],[0.00769231],[0.],[0.04575163],[0.01176471],[0.08102345],[0.],[0.],[0.04545455],[0.03981265],[0.],[0.04054054],[0.25619835],[0.],[0.02325581],[0.],[0.06766917],[0.],0.005681818181818182,0.021833919273348528,0.12359211126310989,0.0019230769230769232,0.06104526742538862
47.40368995400005,47.42168997200007,19.12826298711526,19.146731831398466,47.41268996300006,19.137497409256863,8.246334964058715,True,292.7388226259163,[0.],[0.],[0.],[0.109375],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.05263158],[0.],[0.],[0.],[0.],0.006578947368421052,0.0,0.036458333333333336,0.0,0.0
47.40368995400005,47.42168997200007,19.146731831398466,19.16520067568167,47.41268996300006,19.15596625354007,8.727912670135526,True,304.13536578714314,[0.],[0.],[0.31034483],[0.03125],[0.01282051],[0.],[0.01357466],[0.004],[0.],[0.01907357],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.04545455],[0.],[0.],[0.],[0.19421488],[0.05263158],[0.],[0.],[0.01002506],[0.],0.013863329652803336,0.0015583402951824003,0.010416666666666666,0.003393665158371041,0.0654541591376942
47.40368995400005,47.42168997200007,19.16520067568167,19.183669519964877,47.41268996300006,19.174435097823274,9.391928395986778,True,313.13096027582657,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.04651163],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00468384],[0.],[0.],[0.],[0.],[0.],[0.01926445],[0.0075188],[0.],0.0,0.0013558486379884136,0.015503875968992248,0.0,0.0024080560420315237
47.40368995400005,47.42168997200007,19.183669519964877,19.202138364248082,47.41268996300006,19.19290394210648,10.202824016639344,True,320.09191161711783,[0.],[0.],[0.],[0.1875],[0.05128205],[0.],[0.01357466],[0.024],[0.],[0.01907357],[0.],[0.],[0.28571429],[0.16666667],[0.],[0.01538462],[0.],[0.],[0.04705882],[0.],[0.],[0.],[0.22727273],[0.09367681],[0.],[0.],[0.02892562],[0.],[0.],[0.],[0.11027569],[0.],0.055652680652680656,0.057074087769514864,0.07818627450980392,0.007239819004524887,0.005999898664624947
47.40368995400005,47.42168997200007,19.202138364248082,19.220607208531288,47.41268996300006,19.211372786389685,11.128537884154753,True,325.49044950361247,[0.],[0.],[0.],[0.03125],[0.],[0.],[0.00452489],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.01066098],[0.],[0.],[0.],[0.00702576],[0.],[0.],[0.02892562],[0.],[0.],[0.],[0.05764411],[0.],0.0,0.00837009469000506,0.010416666666666666,0.0011312217194570137,0.003615702479338843
47.40368995400005,47.42168997200007,19.220607208531288,19.239076052814493,47.41268996300006,19.22984163067289,12.142838648996046,False,329.72973644136346,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.40368995400005,47.42168997200007,19.239076052814493,19.2575448970977,47.41268996300006,19.248310474956096,13.225359792194647,False,333.11259042885564,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.40368995400005,47.42168997200007,19.2575448970977,19.276013741380904,47.41268996300006,19.2667793192393,14.360681997138256,False,335.8569356810652,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.40368995400005,47.42168997200007,19.276013741380904,19.29448258566411,47.41268996300006,19.285248163522507,15.537234826678828,False,338.11828356613427,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.40368995400005,47.42168997200007,19.29448258566411,19.312951429947315,47.41268996300006,19.303717007805712,16.74633021168502,False,340.0083232775984,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.40368995400005,47.42168997200007,19.312951429947315,19.33142027423052,47.41268996300006,19.322185852088918,17.981404664825913,False,341.6083018395763,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.385689936000034,47.40368995400005,18.9251057,18.943574544283205,47.39468994500004,18.934340122141602,16.38590379034127,False,207.28112838576234,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.385689936000034,47.40368995400005,18.943574544283205,18.96204338856641,47.39468994500004,18.952808966424808,15.304532833758914,True,209.99599161099547,[0.],[0.],[0.18103448],[0.046875],[0.],[0.],[0.00452489],[0.004],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.27338129],[0.],[0.],[0.],[0.],[0.],[0.],[0.18735363],[0.],[0.],[0.],[0.],[0.],[0.07530648],[0.03508772],[0.],0.0,0.055535849359872796,0.015625,0.0011312217194570137,0.03204262032731445
47.385689936000034,47.40368995400005,18.96204338856641,18.980512232849616,47.39468994500004,18.971277810708013,14.276496755889655,True,213.24351405309343,[0.],[0.],[1.],[0.1875],[0.],[0.],[0.],[0.004],[0.],[0.31607629],[0.],[0.],[0.],[0.],[0.09302326],[0.],[0.42446043],[0.05228758],[0.],[0.30490405],[0.],[0.],[0.],[0.45199063],[0.],[0.],[0.],[0.],[0.],[0.06654991],[0.],[0.],0.0,0.1317061239050984,0.0935077519379845,0.0,0.17936422355145018
47.385689936000034,47.40368995400005,18.980512232849616,18.99898107713282,47.39468994500004,18.98974665499122,13.314155918591128,True,217.16906346365158,[0.],[0.],[0.],[0.09375],[0.],[0.],[0.],[0.1],[0.],[0.02179837],[0.],[0.],[0.],[0.],[0.11627907],[0.],[0.],[0.05228758],[0.01176471],[0.35394456],[0.03954802],[0.14285714],[0.],[0.17330211],[0.],[0.],[0.01239669],[0.05263158],[0.],[0.],[0.28070175],[0.],0.02443609022556391,0.10527738306810655,0.0739312585499316,0.0,0.01081033012960478
47.385689936000034,47.40368995400005,18.99898107713282,19.017449921416027,47.39468994500004,19.008215499274424,12.432774886050751,True,221.95856685069938,[0.],[0.],[0.],[0.15625],[0.],[0.],[0.],[0.008],[0.],[0.30245232],[0.],[0.],[0.],[0.],[0.],[0.],[0.05755396],[0.33333333],[0.],[0.14498934],[0.],[0.],[0.09090909],[0.08430913],[0.],[0.06756757],[0.10743802],[0.05263158],[0.00775194],[0.01751313],[0.06265664],[0.],0.017942583732057416,0.03972323010524373,0.052083333333333336,0.0,0.10450703829271941
47.385689936000034,47.40368995400005,19.017449921416027,19.035918765699233,47.39468994500004,19.02668434355763,11.650742102034414,True,227.8382673276517,[0.],[0.],[0.],[0.046875],[0.],[0.],[0.00452489],[0.],[0.],[0.20163488],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.05620609],[0.05882353],[0.],[0.],[0.],[0.],[0.],[0.04010025],[0.],0.0,0.017236652114589482,0.015625,0.0011312217194570137,0.02520435967302452
47.385689936000034,47.40368995400005,19.035918765699233,19.054387609982438,47.39468994500004,19.045153187840835,10.989287937303091,True,235.05308137065924,[0.],[0.],[0.],[0.015625],[0.],[0.],[0.],[0.],[0.],[0.02724796],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.11764706],[0.],[0.07438017],[0.],[0.],[0.],[0.],[0.],0.0,0.013071895424836602,0.005208333333333333,0.0,0.012703515211565744
47.385689936000034,47.40368995400005,19.054387609982438,19.072856454265644,47.39468994500004,19.06362203212404,10.471287682701595,False,243.79694761202637,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.385689936000034,47.40368995400005,19.072856454265644,19.09132529854885,47.39468994500004,19.082090876407246,10.118796432856788,False,254.06984476135278,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.385689936000034,47.40368995400005,19.09132529854885,19.109794142832055,47.39468994500004,19.100559720690452,9.94942090401119,True,265.49861611529195,[0.],[0.],[0.],[0.203125],[0.],[0.],[0.00452489],[0.06],[0.],[0.],[0.],[0.],[0.],[0.33333333],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.04545455],[0.],[0.11764706],[0.],[0.],[0.05263158],[0.],[0.],[0.05012531],[0.],0.0539274322169059,0.025308041345193048,0.06770833333333333,0.0011312217194570137,0.0
47.385689936000034,47.40368995400005,19.109794142832055,19.12826298711526,47.39468994500004,19.119028564973657,9.972495733378096,True,277.2927629810379,[0.02857143],[0.28571429],[0.],[0.234375],[0.02564103],[0.],[0.01357466],[0.008],[0.05555556],[0.],[0.],[0.],[0.],[0.16666667],[0.13953488],[0.],[0.],[0.30065359],[0.],[0.04904051],[0.],[0.],[0.],[0.],[0.],[0.],[0.00413223],[0.05263158],[0.16666667],[0.14711033],[0.01253133],[0.],0.06633169462116831,0.01090480762436772,0.12463662790697676,0.01728255404725993,0.07732035319905367
47.385689936000034,47.40368995400005,19.12826298711526,19.146731831398466,47.39468994500004,19.137497409256863,10.186713194396441,True,288.50411373194265,[0.],[0.],[0.],[0.0625],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.06183369],[0.3220339],[0.],[0.],[0.00234192],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.04291216748657248,0.020833333333333332,0.0,0.0
47.385689936000034,47.40368995400005,19.146731831398466,19.16520067568167,47.39468994500004,19.15596625354007,10.580469731523232,True,298.4300395079629,[0.],[0.],[0.06034483],[0.03125],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00769231],[0.],[0.],[0.],[0.01066098],[0.08474576],[0.],[0.],[0.01873536],[0.],[0.],[0.],[0.],[0.],[0.],[0.03508772],[0.],0.0,0.01658109175755585,0.010416666666666666,0.0019230769230769232,0.0075431034482758615
47.385689936000034,47.40368995400005,19.16520067568167,19.183669519964877,47.39468994500004,19.174435097823274,11.134734518418288,True,306.7992926806255,[0.],[0.],[0.05172414],[0.0625],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00769231],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00234192],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.00026021337496747333,0.020833333333333332,0.0019230769230769232,0.00646551724137931
47.385689936000034,47.40368995400005,19.183669519964877,19.202138364248082,47.39468994500004,19.19290394210648,11.826962593766295,True,313.6747182608252,[0.],[0.],[0.],[0.078125],[0.],[0.],[0.],[0.012],[0.],[0.02724796],[0.],[0.],[0.],[0.],[0.06976744],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.04545455],[0.],[0.],[0.],[0.02066116],[0.],[0.],[0.],[0.06516291],[0.],0.005681818181818182,0.008573656363130046,0.04929748062015504,0.0,0.005988639178507893
47.385689936000034,47.40368995400005,19.202138364248082,19.220607208531288,47.39468994500004,19.211372786389685,12.634497735951015,False,319.2724590357906,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.385689936000034,47.40368995400005,19.220607208531288,19.239076052814493,47.39468994500004,19.22984163067289,13.536719625461446,False,323.83696764881773,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.385689936000034,47.40368995400005,19.239076052814493,19.2575448970977,47.39468994500004,19.248310474956096,14.515983549147249,False,327.5856958550501,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.385689936000034,47.40368995400005,19.2575448970977,19.276013741380904,47.39468994500004,19.2667793192393,15.557748295735884,False,330.6945130124761,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.385689936000034,47.40368995400005,19.276013741380904,19.29448258566411,47.39468994500004,19.285248163522507,16.650286404604266,False,333.30001320198414,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.385689936000034,47.40368995400005,19.29448258566411,19.312951429947315,47.39468994500004,19.303717007805712,17.78424281157736,False,335.50670514500047,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.385689936000034,47.40368995400005,19.312951429947315,19.33142027423052,47.39468994500004,19.322185852088918,18.952184436357793,False,337.39437417644353,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.36768991800002,47.385689936000034,18.9251057,18.943574544283205,47.37668992700003,18.934340122141602,17.672954139594605,False,211.7829909784081,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.36768991800002,47.385689936000034,18.943574544283205,18.96204338856641,47.37668992700003,18.952808966424808,16.674905698282895,False,214.74314443016485,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.36768991800002,47.385689936000034,18.96204338856641,18.980512232849616,47.37668992700003,18.971277810708013,15.736318590720566,False,218.22089214140397,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
